CustomerID,count,min,max,mean,sum,categ_0,categ_1,categ_2,categ_3,categ_4,LastPurchase,FirstPurchase,cluster
12633.0,3,219.2,1012.82,641.8000000000001,1925.4000000000003,19.996364391814684,16.602264464526847,16.26155604030331,22.37197465461722,24.767840448737925,59,217,2
12635.0,2,683.6399999999998,1005.5399999999996,844.5899999999997,1689.1799999999994,15.93672669579323,34.035449152843405,6.292994233888634,20.329390591884827,23.405439325589946,19,84,3
12637.0,7,4.63,1502.03,798.6071428571425,5590.249999999998,10.3957783641161,33.094763203792326,13.795626313671129,26.64281561647513,16.07101650194536,21,253,2
12639.0,1,486.1,486.1,486.1,486.1,3.7029417815264334,32.77103476650895,5.317835836247686,39.50833161900844,18.699855996708497,168,168,2
12640.0,1,764.5899999999999,764.5899999999999,764.5899999999999,764.5899999999999,3.295884068585777,14.08598072169398,14.896872833806356,48.72546070442984,18.995801671484067,11,11,3
12641.0,1,185.9,185.9,185.9,185.9,7.100591715976331,16.29908552985476,9.14470145239376,38.6498117267348,28.805809575040342,45,45,2
12642.0,1,366.4500000000001,366.4500000000001,366.4500000000001,366.4500000000001,23.07545367717287,50.86642106699413,0.0,14.449447400736798,11.608677855096191,37,37,1
12643.0,6,202.48,1202.22,557.44,3344.6400000000003,3.9179104477611935,34.08438576349024,13.902841561423651,9.059270952927667,39.035591274397234,58,262,10
12644.0,1,477.9100000000001,477.9100000000001,477.9100000000001,477.9100000000001,20.782155635998407,36.24113326777008,7.114310225774727,32.736289259484,3.1261116109727767,59,59,2
12645.0,3,369.30000000000007,492.1599999999999,430.3533333333333,1291.06,14.806438120614068,40.408656452837214,0.0,10.828311619909222,33.95659380663951,39,246,2
12647.0,11,85.5,545.9,304.6154545454545,3350.77,5.214323871826475,18.18238792874473,8.783055834927495,45.74650005819558,22.07373230630572,8,299,4
12648.0,1,318.05,318.05,318.05,318.05,11.75915736519415,42.226065084106274,24.3515170570665,16.098097783367397,5.565162710265683,84,84,2
12649.0,3,15.3,375.0,207.83666666666667,623.51,21.3661368702988,15.108017513752786,0.0,11.04232490256772,52.48352071338071,37,142,10
12651.0,1,114.00000000000004,114.00000000000004,114.00000000000004,114.00000000000004,42.63157894736841,13.157894736842104,15.657894736842104,28.552631578947363,0.0,264,264,9
12652.0,1,914.5299999999996,914.5299999999996,914.5299999999996,914.5299999999996,11.896821318054087,28.44958612620692,8.59457863602069,29.82952992247385,21.22948399724449,261,261,3
12653.0,2,779.1,1430.75,1104.925,2209.85,8.485643821978869,26.98825712152409,12.462384324727925,37.977690793492776,14.086023938276352,78,226,3
12654.0,3,48.1,166.60000000000002,112.58333333333331,337.75,5.033308660251666,39.34863064396743,0.0,23.89341228719467,31.72464840858623,127,225,2
12656.0,4,541.1999999999999,1161.0700000000002,861.33,3445.32,2.4241579882275084,44.32099195430323,5.746926265194525,25.861168193375363,21.64675559889937,2,163,2
12657.0,1,618.4399999999999,618.4399999999999,618.4399999999999,618.4399999999999,8.602289631977236,10.639674018498155,17.72201021926137,36.65674924002328,26.37927689023996,8,8,2
12662.0,7,261.48,493.6800000000001,374.4228571428572,2620.9600000000005,10.496154080947438,32.087479396862214,7.419037299310176,20.40855259141688,29.58877663146328,37,303,2
12664.0,4,319.6,661.58,569.27,2277.08,0.8695346672053683,0.8695346672053681,0.0,96.245191209795,2.0157394557942627,17,252,4
12665.0,1,63.0,63.0,63.0,63.0,0.0,71.42857142857143,0.0,28.57142857142857,0.0,254,254,1
12668.0,3,469.87,1410.0,963.2233333333334,2889.67,3.949239878602055,29.56254520412365,13.342353971214704,38.29156962559739,14.8542913204622,189,285,3
12669.0,2,471.43,1136.3000000000002,803.8650000000001,1607.7300000000002,20.692529218214496,35.70002425780447,5.18121823938099,23.909487289532443,14.516740995067575,80,186,2
12670.0,3,393.34,633.05,544.8233333333333,1634.4699999999998,8.687831529486624,38.01232203711295,13.729221093076047,17.161526366345058,22.409098973979336,28,162,2
12672.0,1,225.9,225.9,225.9,225.9,4.515272244355909,16.334661354581673,36.05577689243029,9.9601593625498,33.134130146082335,259,259,0
12673.0,1,220.9,220.9,220.9,220.9,22.20461747397012,30.55681303757356,19.3300135808058,6.790402897238569,21.11815301041195,256,256,2
12674.0,3,360.06,586.74,457.3333333333333,1372.0,17.978134110787174,17.718658892128282,4.7142857142857135,45.45918367346938,14.129737609329448,21,137,4
12676.0,5,121.55,509.5,229.946,1149.73,10.38330738521218,26.145268889217466,19.909022118236454,19.117531942282103,24.4448696650518,0,241,2
12678.0,10,71.28,3243.129999999999,864.03,8640.3,17.897989653137046,34.70608659421548,0.098376213788873,24.447646493756007,22.8499010451026,8,283,5
12679.0,3,94.32,756.81,321.15000000000003,963.45,2.1173906274326635,48.27443043230058,10.30152057709274,26.94483367066272,12.361824692511288,17,213,1
12680.0,3,112.38,311.7799999999999,204.4533333333333,613.3599999999999,7.786617973131604,36.78100952132516,6.488848310943003,39.89500456501892,9.048519629581325,3,43,2
12681.0,16,331.39,1238.0599999999995,662.573125,10601.17,13.14854869792674,27.78995148648687,10.952093023694554,22.415450370100658,25.69395642179117,7,297,5
12682.0,22,99.6,835.1100000000001,399.9640909090909,8799.210000000001,5.145916508413823,29.860635216115984,19.40969700689039,22.375872379452243,23.207878889127542,11,301,5
12683.0,12,24.9,1017.28,536.3975,6436.77,15.785867756654346,35.60201778221064,6.31061852450841,22.863175163940923,19.66902654592288,22,295,5
12684.0,4,30.0,489.1,344.87,1379.48,38.44782091802709,36.10055963116537,0.0,15.90454374111984,9.547075709687707,100,143,9
12685.0,3,222.6,1057.18,609.6733333333333,1829.02,10.229521820428428,30.52344971624149,1.0825469377043444,34.39546861160622,23.76901291401953,5,23,2
12686.0,1,89.14,89.14,89.14,89.14,43.459726273278,36.34731882432129,0.0,20.19295490240072,0.0,301,301,9
12688.0,1,4873.810000000005,4873.810000000005,4873.810000000005,4873.810000000005,14.291898945588748,29.966699563585745,10.918562685045158,26.833216723672003,17.98962208210823,43,43,6
12689.0,1,511.03000000000014,511.03000000000014,511.03000000000014,511.03000000000014,6.629747764319117,49.74267655519243,7.78819247402305,15.82098898303426,20.01839422343111,57,57,1
12690.0,1,389.00999999999993,389.00999999999993,389.00999999999993,389.00999999999993,0.0,18.662759312099947,25.423510963728447,33.135394976992885,22.778334747178743,135,135,2
12691.0,4,36.0,190.2,139.075,556.3,3.235664209958656,23.134999101204382,19.41398525975193,24.87866259212656,29.33668883695848,75,287,2
12693.0,4,162.05,228.87,207.74,830.96,1.737749109463753,18.2463656493694,33.810291710792335,29.65846731491288,16.54712621546163,57,249,0
12694.0,2,430.17,439.5,434.8349999999999,869.6699999999998,22.09113801786885,21.00796853979096,11.234146285372615,39.37700507088896,6.289742086078628,0,113,2
12695.0,2,89.25,244.65,166.95,333.9,18.508535489667565,8.984725965858043,53.09973045822103,19.40700808625337,0.0,37,140,0
12697.0,2,333.51,390.50000000000006,362.005,724.01,13.778815209734674,30.12389331639066,0.0,48.017292578831785,8.079998895042886,61,99,4
12700.0,2,1056.4299999999996,1056.62,1056.5249999999996,2113.05,15.625754241499262,36.69293201769954,3.066657201675304,25.4300655450652,19.184590994060724,86,145,3
12701.0,2,337.08,460.6300000000001,398.855,797.71,27.400935176944,26.184954432061776,5.678755437439671,24.60167228692131,16.133682666633238,9,172,2
12703.0,1,283.54999999999995,283.54999999999995,283.54999999999995,283.54999999999995,14.98853817668842,32.90424969141245,0.0,18.46235231881503,33.644859813084125,1,1,2
12704.0,4,245.55,410.55,336.6175,1346.47,8.686417075761064,37.78026989089991,16.996294013234607,26.714297385014145,9.822721635090277,8,99,2
12705.0,5,842.6199999999999,1284.9000000000003,992.648,4963.240000000001,15.018213908656438,26.45791861767716,12.386062330252008,19.631329534739404,26.50647560867498,7,287,3
12707.0,1,603.42,603.42,603.42,603.42,10.95754201053992,13.390341718869117,23.275662059593653,31.843492095058167,20.53296211593915,221,221,2
12708.0,8,189.4,401.7300000000001,289.01875,2312.15,8.371861687174274,31.328417273965787,5.520835585926519,34.50035681076054,20.27852864217288,2,298,2
12709.0,12,68.0,1180.5099999999998,651.7033333333334,7820.44,8.760888134171479,19.98174015784278,26.53303394693904,38.78733165908823,5.937006101958456,1,296,5
12710.0,3,71.4,700.5100000000003,376.85666666666674,1130.5700000000002,28.63334424228486,29.48954951926904,9.20332221799623,20.971722228610343,11.702061791839515,26,131,2
12712.0,11,146.8,776.05,345.12090909090915,3796.33,4.046012859788269,3.236810287830615,55.60238440809941,22.19248590085688,14.922306543424831,36,301,0
12714.0,4,513.26,1114.5199999999995,847.425,3389.7,18.15853910375549,36.774345812313776,8.722010797415699,19.06953417706581,17.275570109449216,36,224,2
12715.0,1,343.36,343.36,343.36,343.36,14.89981360671016,34.45363466915191,0.0,23.29916123019572,27.34739049394222,36,36,2
12716.0,1,677.8999999999995,677.8999999999995,677.8999999999995,677.8999999999995,28.71219943944537,24.54049269803808,8.777105767812369,21.10930815754537,16.860893937158885,63,63,2
12717.0,2,371.24,609.74,490.49,980.98,10.018552875695732,31.366592591082394,7.3141144569716,28.19119655854349,23.109543517706783,81,175,2
12718.0,1,238.25000000000003,238.25000000000003,238.25000000000003,238.25000000000003,22.665267576075543,28.20566631689401,15.844700944386148,20.566631689401888,12.717733473242394,1,1,2
12720.0,18,16.5,498.3200000000001,210.5344444444445,3789.62,26.371245665792348,27.82231463840701,7.417630263720373,22.189559903103746,16.199249528976523,10,299,5
12721.0,5,286.6,591.0899999999999,408.362,2041.81,21.649418897938595,33.37822814071829,7.716192985635295,24.512564832183216,12.74359514352462,9,284,2
12722.0,4,46.65,580.0799999999999,237.745,950.98,16.84578014258975,24.637742118656544,9.766766914130686,28.25506319796421,20.49464762665881,15,80,2
12724.0,3,125.46,542.8100000000002,274.39000000000004,823.1700000000002,8.625192852023273,35.059586719632634,3.6869662402662873,39.16566444355357,13.462589744524214,11,262,2
12725.0,1,427.8,427.8,427.8,427.8,12.97335203366059,12.798036465638148,2.781673679289388,54.42964001870033,17.01729780271155,301,301,4
12726.0,6,170.27999999999997,401.58,304.1066666666667,1824.64,56.49552788495264,25.089880743598737,0.0,12.446290775166608,5.968300596282006,16,287,9
12727.0,6,38.4,901.6600000000002,550.7833333333334,3304.7000000000007,18.159590885708223,18.38593518322389,24.67697521711501,19.293733167912364,19.483765546040484,25,250,2
12728.0,4,164.05,252.54,209.0825,836.3299999999999,14.9366876711346,23.861394425645383,5.631748233352864,33.74266138964285,21.82750828022432,1,262,2
12729.0,1,453.0100000000001,453.0100000000001,453.0100000000001,453.0100000000001,8.202909428047942,24.701441469283232,12.427981722257783,21.622039248581704,33.04562813182931,43,43,2
12731.0,10,177.0,3174.4299999999994,1480.165,14801.65,9.073988372917883,34.962993990534834,19.14617627088872,22.5826174784568,14.234223887201766,0,294,5
12732.0,1,236.2600000000001,236.2600000000001,236.2600000000001,236.2600000000001,8.634555151104712,34.09802759671546,0.0,49.77567087107423,7.49174638110556,109,109,4
12733.0,1,383.95,383.95,383.95,383.95,7.969787732777705,10.717541346529496,19.88540174501888,42.47948951686418,18.94777965880974,164,164,4
12734.0,1,110.4,110.4,110.4,110.4,7.608695652173914,7.608695652173914,0.0,84.78260869565217,0.0,282,282,4
12735.0,2,319.7699999999999,459.7999999999999,389.7849999999999,779.5699999999998,15.613735777415757,18.3562733301692,37.1230293623408,27.598547917441675,1.3084136126326054,245,267,0
12736.0,1,234.00000000000003,234.00000000000003,234.00000000000003,234.00000000000003,21.538461538461533,0.0,0.0,78.46153846153847,0.0,262,262,4
12738.0,1,155.35,155.35,155.35,155.35,47.11940778886386,23.945928548439007,17.34792404248471,11.586739620212423,0.0,302,302,9
12739.0,2,37.5,975.54,506.52,1013.04,15.673616046750375,15.142541261944244,0.0,60.056858564321246,9.126984126984128,8,29,4
12743.0,2,195.33000000000004,344.7999999999999,270.06499999999994,540.1299999999999,12.430340843870924,19.78597744987318,21.53185344268973,29.29850221243035,16.953326051135843,64,64,2
12744.0,4,2053.07,4037.77,3039.7249999999995,12158.899999999998,12.53452203735535,11.63838834105059,16.39622005280083,45.388727598713714,14.042141970079536,74,248,6
12747.0,8,301.70000000000005,442.96,346.17500000000007,2769.4000000000005,1.473243301798223,19.44103415902361,52.91218314436339,5.526467826966129,20.647071567848627,39,299,0
12748.0,137,0.95,1948.35,139.3925547445256,19096.78000000001,17.39031396916128,25.6745378016608,17.30642548115441,20.70825552789527,18.9204672201282,0,303,7
12749.0,3,24.75,1725.7000000000005,844.1833333333334,2532.55,5.613314643343665,25.777181102051287,22.508933683441587,32.87990365441946,13.220666916743992,60,143,2
12750.0,1,275.88,275.88,275.88,275.88,11.418007829491083,11.961722488038278,24.28592141510802,52.33434826736262,0.0,58,58,4
12752.0,1,4366.779999999999,4366.779999999999,4366.779999999999,4366.779999999999,11.036049446044911,26.3214542523324,18.349905422302022,39.67042076770528,4.622170111615425,11,11,6
12753.0,5,15.3,5691.849999999999,3266.646,16333.23,13.220287720187615,28.686548833268134,14.616521043296393,24.64068650230236,18.8359559009455,65,292,3
12754.0,3,16.05,2949.12,1003.58,3010.74,72.31577618791391,17.894271840145613,0.0,9.001109361818026,0.7888426101224285,165,238,9
12755.0,2,17.549999999999997,2203.2,1110.375,2220.75,0.0,0.0742992232353934,0.7159743329956095,0.0,99.209726443769,210,295,10
12756.0,1,112.08,112.08,112.08,112.08,100.0,0.0,0.0,0.0,0.0,16,16,9
12757.0,4,243.2,1241.98,727.165,2908.66,3.715800402934685,22.21125879270867,2.8638617095157226,46.29898303686234,24.910096057978592,72,141,4
12758.0,2,1221.4,1570.1900000000005,1395.795,2791.59,19.01138777542548,34.69492296504859,2.810226430098976,1.952292421164999,41.53117040826197,46,206,3
12759.0,2,444.8,637.7199999999999,541.26,1082.52,15.585855226693274,37.46812991907771,2.5680818830137087,27.971769574696083,16.406163396519236,101,205,2
12763.0,2,174.0,320.08,247.04,494.08,9.229274611398964,59.60168393782384,0.0,31.1690414507772,0.0,68,299,1
12764.0,1,1693.8800000000003,1693.8800000000003,1693.8800000000003,1693.8800000000003,1.3814437858644055,7.62627813068222,27.70267079131933,52.060948827543854,11.22865846459017,246,246,3
12766.0,5,686.4799999999998,1206.2900000000002,990.438,4952.19,9.265395713815504,28.38400788338089,13.584898802348052,26.37721896776982,22.38847863268575,79,296,3
12769.0,1,1143.6,1143.6,1143.6,1143.6,1.7838405036726124,14.690451206715633,24.34417628541448,35.70828961175236,23.473242392444902,168,168,3
12770.0,1,1351.4499999999998,1351.4499999999998,1351.4499999999998,1351.4499999999998,20.60009619297791,33.85252876540013,36.11306374634652,0.0,9.434311295275446,140,140,3
12775.0,4,179.65000000000003,419.8,282.47,1129.88,22.866145077353348,35.57899953977413,10.7577795872128,19.112649130881152,11.68442666477856,119,241,2
12778.0,4,84.0,155.65,123.015,492.06000000000006,33.03662155021745,42.67772222899646,6.462626508962321,17.82302971182376,0.0,113,242,1
12779.0,7,25.0,705.8399999999999,415.1585714285714,2906.11,5.776794409020995,35.52996961574063,24.883779347650297,20.05601990289425,13.753436724693834,119,301,2
12781.0,1,491.75,491.75,491.75,491.75,20.172852058973053,37.6715810879512,0.0,18.42399593289273,23.731570920183024,214,214,2
12782.0,4,405.9,683.93,505.2675,2021.07,11.979792881988256,21.53809615698615,8.643936132840526,37.64837437594937,20.189800452235698,79,287,2
12783.0,1,339.0199999999999,339.0199999999999,339.0199999999999,339.0199999999999,12.034688218984131,30.977523449943963,0.0,21.41466580142765,35.57312252964428,5,5,2
12785.0,1,311.95,311.95,311.95,311.95,0.0,38.724154511941016,0.0,23.385157877865044,37.89068761019394,294,294,2
12787.0,2,158.1,186.56,172.32999999999998,344.66,5.8492427319677365,43.08593976672663,0.0,22.572970463645333,28.491847037660307,21,122,2
12790.0,1,324.9200000000001,324.9200000000001,324.9200000000001,324.9200000000001,12.409208420534284,0.0,29.3918503016127,20.89745168041364,37.30148959743937,122,122,10
12791.0,1,192.6,192.6,192.6,192.6,0.0,0.0,0.0,7.78816199376947,92.21183800623052,303,303,10
12792.0,1,400.54,400.54,400.54,400.54,8.922954012083686,42.35532031757129,0.0,32.69336395865581,16.02836171168922,186,186,2
12793.0,2,131.8,413.68,272.74,545.48,7.791303072523283,68.59646549827674,0.0,15.399281366869548,8.212950062330423,264,301,1
12794.0,1,316.99999999999994,316.99999999999994,316.99999999999994,316.99999999999994,18.26498422712934,38.91167192429023,5.630914826498424,4.731861198738171,32.46056782334386,28,28,2
12797.0,1,194.18000000000004,194.18000000000004,194.18000000000004,194.18000000000004,5.1910598413842814,25.64630754969615,36.770007209805335,32.392625399114216,0.0,295,295,0
12798.0,1,1607.0399999999995,1607.0399999999995,1607.0399999999995,1607.0399999999995,52.68817204301076,15.232974910394269,0.0,0.0,32.078853046594986,100,100,3
12802.0,1,412.58,412.58,412.58,412.58,28.03819865238257,18.46914537786611,8.652867322701054,29.49730961268118,15.342479034369097,116,116,2
