0,1,2,3,4,5,6,7,8
8.262681543782165,-0.4760568276132823,0.31051311336773435,0.053736478709505424,-0.2441040667132218,-0.2884774324856774,1.288922327541998,-0.5569434830465636,-0.470880818320798
2.332825223657794,-0.5714987238101338,0.4796394316029741,0.5225358717030392,0.4052238135583569,-0.38349904449824684,0.4324421991762739,-0.04958043707134439,-0.5391590969668499
2.332825223657794,-0.25425523786003607,-0.041840958941984745,-0.13664333769604198,1.574687575795814,-0.38934119178447407,-0.8171674323464378,0.540425942481518,-0.8490445541849114
2.332825223657794,0.11480916496877494,-0.10635805830102875,-0.04005314053954591,-0.49163290101372453,1.3135414350290278,0.18759786701845732,-0.3741222785093258,-0.5003546909254082
0.35620645028300396,1.6182206678780526,0.22037907898840922,0.83408405438732,0.08146810137385188,0.1257290836814666,0.21915001693446073,-0.3475077988747467,-0.132618343081773
1.3445158369703991,-0.2643371283033654,-0.21749272671314746,-0.27411949391370094,0.9069823519566639,1.7479915684552887,-0.6085702166109631,-0.8872654142130465,-0.9583772160243758
1.3445158369703991,-0.5711626607953562,-0.3589111377083904,-0.5320824598396978,-0.9670051526869864,0.9875423136286975,-1.480361823080127,-0.8872654142130465,2.6308295276286633
0.35620645028300396,-0.13458319829771626,-0.30647521117436854,-0.32930327062800413,-0.8979103657017852,0.8163166301377454,0.4583858496669795,0.7442564178669356,-0.9583772160243758
1.3445158369703991,3.440253515098014,0.9674824429612063,2.263620459335976,0.6968875494617535,0.1117252685623599,0.010913965069646222,-0.2884902915735207,-0.5738051682498319
0.35620645028300396,-0.12117428400808815,-0.30244478646100414,-0.320403381012399,-1.4146119664769259,3.2694017589776694,-0.06100833007498021,-0.8872654142130465,-0.484423871219539
3.3211346103451893,-0.6232188217844136,-0.03750749477648752,-0.32131232963855416,-0.8678760278413455,-0.3547744127843364,2.058000111055595,-0.5760853692364905,-0.6265234243204083
3.3211346103451893,-0.6151869157312277,0.4545982715417446,0.2300681750054302,-0.26114036391008816,0.613694439469956,0.04651980579640093,-0.21576676692901117,-0.11804816449938613
1.3445158369703991,-0.7462514914945096,-0.24004896326688874,-0.45895391822375486,0.9619373952887244,-0.05163598451804488,0.0480802485263607,-0.4686399832234991,-0.5895838114468719
2.332825223657794,0.0457818217334462,0.36434302138156627,0.4380947302122895,0.37228787271287295,0.23980348771406948,0.2602564998951599,-0.31860063073460243,-0.6047304001683641
1.3445158369703991,-0.15931743618535096,-0.2707266571377854,-0.29804212953459436,-1.1059231261245859,-0.1164912132323492,0.4418161890506836,-0.8872654142130465,1.5342624688022848
0.35620645028300396,1.9945104255245816,0.33348350383939,1.083838600818222,0.6821642421369635,0.7959174705206332,-0.233199306988657,-0.18807300329629031,-0.9583772160243758
0.35620645028300396,3.5760565793696637,0.8088614923998999,2.1335571602166965,-0.01609541443555988,0.3406939997999877,-0.6525101929292033,0.4462952839259296,0.06825172130655982
0.35620645028300396,0.40506679083222763,-0.14426829376282493,0.028878251796523126,-0.02828001927908543,-0.08099379630502394,0.11368613919371437,0.05712287581088422,-0.08209520277748673
1.3445158369703991,-0.02791679740729149,-0.15865256642405529,-0.1306952076271328,-0.22433512782536097,0.30814705491357774,-0.007304964591283288,0.45954594887304767,-0.43483632592621047
6.286062770407375,-0.5985181901982565,-0.032961902994497576,-0.19591964033097123,-0.4405212287092071,-0.3430216744952397,0.3924021188903331,0.7386412464784912,-0.35532339651826095
0.35620645028300396,1.2073500260109022,0.09688040092927766,0.5613771610530147,0.43584104863377315,0.2441940219376928,-0.1262421366433432,0.31269803434085275,-0.7974625034932004
4.309443997032584,-0.7924265497249583,-0.19120910489817447,-0.48543276274176184,-0.11834612121420558,0.4309016866531379,0.5272130429661047,-0.1906704585445023,-0.6788884649873573
0.35620645028300396,-0.15733466439816274,-0.31331380147749566,-0.34440408584044674,-1.4146119664769259,1.1988580341875612,1.9177822480198745,-0.8872654142130465,-0.9583772160243758
0.35620645028300396,1.779127639353589,0.26874417554878216,0.9408827297745808,0.6281636978846459,-0.22085935721187872,-1.0470297658303394,1.893147219498965,-0.9583772160243758
0.35620645028300396,1.3037328986491306,0.1258509725531601,0.6253492999441306,-0.48789562832096395,0.35370901685714484,-0.3473038984669382,-0.2290295505589738,0.8010112848107361
1.3445158369703991,4.175458572527071,2.005443073090934,3.6536092344889743,-0.5015837511598027,0.34745965576367177,0.6812748362354434,-0.668414183214827,0.04088756816565562
0.35620645028300396,0.579853164818081,-0.09173135407809223,0.14488909362800675,0.45656604311475235,-0.2737780113561304,-1.0864548794504976,1.4501406190080832,-0.29475088043517733
1.3445158369703991,2.500990995095973,5.605875006509251,7.073107424316307,-1.3669765715405988,-0.8482690782118657,3.0655511258367474,-0.7336187559551246,-0.6922060446709942
2.332825223657794,0.1938175797429993,0.1585590307533457,0.2518141667792322,-0.9682909483095873,-0.9902594806495365,0.5975340549165563,-0.8872654142130465,1.9655551700110292
66.57293535833848,-0.8507670890903576,0.3925256904299041,-0.4067935191663525,-0.0398799860119996,0.12169108254439408,0.04122736293056904,0.18548516438637466,-0.2763675436297841
1.3445158369703991,1.0671109299441905,0.24712736129665244,0.6807226733043809,-0.5601523221334554,1.4435864398583231,-0.503989120105284,-0.7448238675884602,0.5775739037925492
0.35620645028300396,14.909412083429514,4.215418885658809,9.655837546374693,0.17721179149718919,0.8820843883187202,-0.5288362866300406,-0.6463972440901594,0.23668981354900154
5.2977533837199795,-0.690801094056198,1.0485252937765508,0.14041684333244595,0.5764098446778205,-0.04417239890431724,0.2676698753684464,-0.10866952861341941,-0.767892706176456
0.35620645028300396,0.6515017995686754,-0.07019535034653089,0.19244439352893428,0.7776573768538131,-0.31344139512325203,0.12265008809586705,0.3156283839442201,-0.9583772160243758
1.3445158369703991,0.6940809835410036,0.9278246799921125,1.308477168033157,-0.40847135000561086,-0.03551477683689764,0.4717228576285297,0.6220727241476999,-0.6392890753011327
1.3445158369703991,1.5572252306959098,0.8087099726738325,1.4634110860030631,-0.5721934100160792,1.0988765237160583,0.16276163467086183,0.0335311067744135,-0.567804896875188
0.35620645028300396,2.1421093016149255,0.37784847963161244,1.181804303053154,-0.037896786803651716,-0.1581536570918724,-0.18385356655712146,0.7731613224295656,-0.3058497236423294
0.35620645028300396,-0.11324319685933557,-0.30006087610422716,-0.3151392859014145,-0.90056585237594,-1.0613631226727085,0.7064418378516656,1.0683208368779853,0.08712609581410807
1.3445158369703991,-0.3858575144469621,-0.349991676500619,-0.4607383572444275,0.048283048664225746,-0.6779314772196565,-0.6464955571374732,2.495600321867135,-0.9583772160243758
0.35620645028300396,2.3777566875770093,0.44867890091008655,1.3382103832151153,0.5013709585745709,0.06317569317070265,-0.21986496047088067,-0.24559282249462003,-0.10480100451877282
0.35620645028300396,-0.05906983887717931,-0.28377755620963213,-0.2791828396348598,-1.4146119664769259,-1.0613631226727085,0.5958300142773347,2.9779063681572744,-0.9583772160243758
0.35620645028300396,-0.00943333159452096,-0.2688579138496339,-0.2462376342156901,1.2546017448523359,-0.6632549162139946,-0.05789697406059088,-0.40425451671400237,-0.30369785168202007
2.332825223657794,-0.11021862972633692,0.12485094236112243,0.1315429767858923,-1.0808452411781795,-0.08028657351587619,0.7936640888170922,-0.6962593314392026,0.9058262898539078
1.3445158369703991,-0.6689569980956511,-0.042012681298193216,-0.21465306354978334,1.1934995804333919,-0.3975787526101204,0.23195027594673615,-0.6005118488260701,-0.6238808163909106
0.35620645028300396,-0.45723729878573416,-0.403457937171892,-0.5434582585964862,-1.4146119664769259,-1.0613631226727085,3.623717240435918,-0.8872654142130465,-0.9583772160243758
0.35620645028300396,-0.548478407297865,-0.430883007589898,-0.6040176578605659,-1.4146119664769259,-1.0613631226727085,3.623717240435918,-0.8872654142130465,-0.9583772160243758
0.35620645028300396,0.9690477422320736,0.025251975760187135,0.40320894735813856,1.3391643813498284,-0.6898941364084,-0.24841723249334272,-0.4508297274130567,-0.10980843870310013
0.35620645028300396,0.5895317796436779,-0.08882217533761849,0.15131307410242884,-1.1565372331962556,0.4255085604984811,1.829203287956932,-0.8872654142130465,-0.4599349358802692
1.3445158369703991,4.917754559567936,3.1649326248409313,5.180129900211193,-1.4146119664769259,-1.0613631226727085,3.623717240435918,-0.8872654142130465,-0.9583772160243758
0.35620645028300396,-0.17729680747595508,-0.31931398262972244,-0.35765354556894163,0.016544426175603658,1.0462702150692604,0.4800284054675582,-0.8872654142130465,-0.6723754697211544
0.35620645028300396,-0.08541717923574686,-0.29169698722536574,-0.2966703420374523,-0.8037743885625759,1.96001913018948,-0.6935459423604438,1.003483883759293,-0.9583772160243758
1.3445158369703991,-0.15024373478635444,-0.17642077963410044,-0.19090887183095703,0.8050039879856519,0.5526443610697579,-0.34571263962574733,0.04729712338091529,-0.9583772160243758
0.35620645028300396,0.4774211579138547,-0.1225201624147708,0.07690196694037704,-0.49905257463386743,-0.15372798508240823,-0.1339090564253603,0.647757811371478,0.22328476265056016
1.3445158369703991,-0.3779264272982097,-0.24133183028091695,-0.3381362437803339,-0.13451104289731933,-0.5486900853365837,1.8909180700927546,-0.8872654142130465,-0.7517357882846047
2.332825223657794,-0.5178966729530992,-0.30370745084489026,-0.48907004427889966,0.3019885465738959,2.8422129171893515,-1.480361823080127,-0.35106168216678996,-0.7576307015934381
2.332825223657794,-0.5761363934140653,-0.24710978250157975,-0.3604045557258121,-0.1402508543589929,0.5883361574746797,0.7948964981878266,-0.3454608084269932,-0.9583772160243758
0.35620645028300396,0.4881751743867397,-0.11928774159202228,0.08403972302306807,-1.4146119664769259,-1.0613631226727085,-1.480361823080127,5.628215810072186,-0.9583772160243758
0.35620645028300396,-0.4699068744428514,-0.4072661329536924,-0.5518674274814064,0.6694541036743736,-0.08716255685081988,-0.24985486842877105,-0.3105240405455174,-0.05760673514041108
0.35620645028300396,0.8158702200964228,-0.020789818333835405,0.3015405341553119,-0.9248985612186397,0.6148913385610426,1.0856725822726943,-0.558762554342088,-0.30894292805699386
0.35620645028300396,0.08772248597769648,-0.2396550119791163,-0.18175246910613047,-0.2611385773074673,1.1223235963795124,0.17180148454042815,-0.2995836534793948,-0.623332350535423
3.3211346103451893,0.4461000849365783,0.23634925811580051,0.42647914746209825,0.03445787305620231,-0.32600925494332805,0.2480537975384318,0.7520088039952457,-0.7096779891085194
6.286062770407375,-0.8403491356322506,-0.3301122884407164,-0.5075145583229362,0.18323367389477943,-0.8221953474082864,-0.2759545854024881,0.8227556307270288,0.09663979144450983
0.35620645028300396,-0.8237140164007571,-0.5136127780221151,-0.7866996026019334,-1.4146119664769259,-1.0613631226727085,-1.480361823080127,-0.8872654142130465,4.85651256057278
0.35620645028300396,-0.34942828364506534,-0.37105291842383914,-0.4719022538675111,-1.1067324255339122,-0.6182301464163739,1.001407094088848,-0.7975632633888918,1.2489561748139015
0.35620645028300396,1.9780097314989993,0.3285237581394854,1.0728866063288431,1.9357456968082016,-1.0225664884800894,-0.9125629750987833,0.7253092380447371,-0.735056334176967
0.35620645028300396,0.29030127128566174,-0.17876428473059303,-0.04729498889844249,-1.279039084976683,1.43713316463855,-1.2038111474854492,-0.5506525721430151,1.952133160089887
5.2977533837199795,-0.1410020018799692,0.06543500711297805,-0.008301278715451062,0.1035823732214266,0.642814062179504,0.36928705200336687,-0.45728292425682704,-0.6732396231379707
0.35620645028300396,0.8944081466499583,0.0028169549872989106,0.35366845904671274,-0.8784966540184368,-0.29065863242550555,-1.480361823080127,0.01280106343188214,2.8349123542807524
0.35620645028300396,1.1150335158514824,0.06913208842899662,0.5001039861806656,0.10750921812877645,0.24192773064576634,-0.04763634956389949,0.2598412060359957,-0.4976251079699022
0.35620645028300396,2.481230489827045,0.47978085001396853,1.4068889800232547,0.18351843476020827,0.17897134357683786,-0.684060132625601,1.3001937082892874,-0.725694991075477
0.35620645028300396,4.155530035750757,0.9830384681706832,2.518170685634937,-0.9812644699561031,-0.7002509166208734,0.9731439583618263,1.6451228995776876,-0.9583772160243758
1.3445158369703991,-0.5222318858437309,-0.24512992474764633,-0.39021955769621824,0.5370997619194698,-0.30297123490231,-1.0766854581472785,1.1361091226201243,-0.08397517050250741
0.35620645028300396,-0.6369637990888192,-0.4574797701720748,-0.662748007128456,-1.4146119664769259,-1.0613631226727085,-1.480361823080127,5.628215810072186,-0.9583772160243758
1.3445158369703991,0.7285274425557119,0.47757876332847154,0.8227974775815649,-1.4146119664769259,-0.49726864224089073,-1.2626681622346265,-0.8872654142130465,4.123451078729782
2.332825223657794,-0.747763775061009,-0.30500041917398957,-0.5026838269741151,-0.9511233629256063,0.7382861708127605,-0.3545495121589016,-0.7277955940382331,1.4037805627846378
1.3445158369703991,-0.8222017328342577,0.001069427480000533,-0.21794312299414856,0.1652995601785854,-0.2771061166670441,0.9430329922507401,-0.055538481171634256,-0.9583772160243758
0.35620645028300396,1.170651944797183,0.08584976487164864,0.5370195684208323,-0.2820153538434351,-0.8949348908543283,0.620143501832542,0.1631588706700618,0.20913007007894796
0.35620645028300396,0.40886430289921477,-0.14312684515979196,0.03139877191322318,1.0999608652552675,0.607176667994747,-0.5822162477974804,-0.35975910358260554,-0.678221531576408
0.35620645028300396,-0.2638330337811988,-0.34532486893777603,-0.41509017654684405,-0.008627015087926548,-0.23209297821294694,1.5482607920087474,-0.6695291399378673,-0.9583772160243758
0.35620645028300396,-0.5042861208546047,-0.41759977827141626,-0.5746859414582585,3.298552144302718,-1.0613631226727085,-0.6637091729175597,-0.8872654142130465,-0.9583772160243758
6.286062770407375,-0.6191860656070817,0.6349168468757503,0.5260165899594346,-0.016984137568995628,-1.017778703395837,-1.4650103665733127,3.943678201172407,-0.9583772160243758
0.35620645028300396,-0.01239068612456404,-0.26974682957588975,-0.24820051713842992,-0.13403796422153264,-0.4270025143034652,0.6981664130842372,0.18270739454891535,-0.45292572372757084
2.332825223657794,-0.7127796152226561,0.0344138685296646,-0.07785350712746254,1.228716436643059,-0.524887799670001,-0.19585446615450508,-0.5262440587696466,-0.12980776289968177
0.35620645028300396,0.22268539271239918,-0.1990881306536237,-0.09217363026836098,1.0265842549393238,-1.0613631226727085,1.105671015026471,-0.5076755706968646,-0.9583772160243758
2.332825223657794,-0.6897929050118652,0.048474899108620254,-0.04689349011879112,-0.2386236421768038,3.0160772314206485,-0.5988541105707698,-0.7911409912565522,-0.9583772160243758
4.309443997032584,-0.38693291609425057,0.0989006639434953,-0.06732531690549357,-1.0581708549802833,1.500592004977234,1.3031621101688868,-0.8073064314930689,-0.9583772160243758
1.3445158369703991,0.9411209057040506,0.5694401225849529,0.9947727881988959,-0.7085124802373822,-0.5646017510558275,1.7312275854392807,-0.08908633123501572,-0.6736085544116932
2.332825223657794,0.048604751057578534,-0.1841381843484123,-0.14453204519993246,1.328613845668872,-0.834317513641938,0.19833947197783955,-0.6218452689884538,-0.331034987960757
