CustomerID,count,min,max,mean,sum,categ_0,categ_1,categ_2,categ_3,categ_4,LastPurchase,FirstPurchase,cluster
12679,2,112.32000000000001,756.81,434.565,869.13,44.28336382359371,13.663088375732055,26.578302440371402,2.347174760967864,13.128070599334968,74,152,0
12681,15,331.39,1238.0599999999997,654.9386666666667,9824.08,27.820009609042273,13.766683496062736,34.97029747314762,12.748878266463631,10.694131155283754,20,236,6
12682,17,99.6,835.1100000000001,416.8141176470589,7085.840000000001,30.10369977306853,9.672812256556739,35.4038476736703,4.415566820588666,20.404073476115737,12,240,6
12683,10,24.900000000000002,877.88,501.51800000000003,5015.18,34.92795871733417,5.763502007904004,36.2884283315853,16.244681148034566,6.775429795141949,53,234,6
12684,4,30.0,489.09999999999997,344.87,1379.48,36.10055963116537,4.465450749557805,19.55084524603474,38.447820918027084,1.4353234552150085,39,82,8
12686,1,89.14,89.14,89.14,89.14,36.34731882432129,0.0,20.192954902400718,43.459726273277994,0.0,240,240,8
12690,1,389.00999999999993,389.00999999999993,389.00999999999993,389.00999999999993,18.662759312099947,6.400863731009487,49.512865993162144,0.0,25.423510963728447,74,74,4
12691,4,36.0,190.2,139.075,556.3,23.134999101204386,11.936005752291932,42.279345676793106,3.235664209958656,19.413985259751932,14,226,3
12693,3,162.05,228.87,205.25666666666666,615.77,24.622829952742098,16.29666921090667,36.994332299397506,1.266706724913523,20.819461812040206,80,188,3
12694,1,439.49999999999994,439.49999999999994,439.49999999999994,439.49999999999994,29.35153583617748,11.87713310580205,23.822525597269628,23.344709897610926,11.604095563139934,52,52,3
12695,1,89.25,89.25,89.25,89.25,16.80672268907563,0.0,0.0,11.428571428571429,71.76470588235294,79,79,9
12697,2,333.51,390.50000000000006,362.005,724.01,30.12389331639066,25.918150301791414,30.179141172083256,13.778815209734674,0.0,0,38,3
12700,2,1056.4299999999996,1056.62,1056.5249999999996,2113.0499999999993,37.41700385698399,12.380208703059564,31.510375996781914,15.625754241499262,3.066657201675304,25,84,7
12701,1,337.08,337.08,337.08,337.08,40.93983624065504,0.0,42.45283018867925,12.602349590601639,4.00498398006408,111,111,0
12704,1,329.56,329.56,329.56,329.56,59.260832625318606,0.0,25.081927418376015,0.0,15.657239956305377,38,38,0
12705,4,858.0,1284.9000000000003,1030.1550000000002,4120.620000000001,25.014924938480128,11.199770908261376,34.86586969922001,15.602263737010446,13.317170717028015,27,226,7
12707,1,603.42,603.42,603.42,603.42,13.390341718869115,14.939842895495675,37.43661131550165,10.957542010539921,23.275662059593653,160,160,7
12708,6,189.4,349.55,257.175,1543.0500000000002,36.503029713878355,11.57447911603642,39.46599267684132,9.216162794465506,3.2403356987783933,48,237,3
12709,10,68.0,1180.5099999999998,625.168,6251.68,22.16460215494075,14.880640083945437,31.086843856371406,9.398753615028282,22.469160289714125,4,235,6
12710,2,71.4,700.5100000000003,385.95500000000015,771.9100000000003,34.97817103030144,12.469070228394497,27.244108769157016,18.416654791361683,6.891995180785322,30,70,3
12712,10,146.8,776.05,355.418,3554.1800000000003,3.457337557467545,17.212127691900804,21.009065382169727,2.9486407553922422,55.37282861306968,16,240,9
12714,3,513.26,968.3,758.3933333333334,2275.1800000000003,29.590625796640268,10.616742411589412,32.810151284733514,18.266686591830094,8.715793915206708,48,163,7
12716,1,677.8999999999995,677.8999999999995,677.8999999999995,677.8999999999995,24.540492698038076,13.143531494320706,24.826670600383558,28.712199439445374,8.777105767812369,2,2,7
12717,2,371.23999999999995,609.74,490.49,980.98,30.08216273522396,10.632224917939205,40.66851515831107,11.302982731554161,7.3141144569716,20,114,3
12720,13,20.8,498.32000000000005,227.85461538461539,2962.11,27.54995594356725,9.705919091458453,29.048212254102644,25.927801465846983,7.768111245024661,19,238,6
12721,4,286.59999999999997,591.0899999999999,424.72749999999996,1698.9099999999999,34.9706576569683,7.069238511751654,32.1559117316397,16.5305990311435,9.273593068496861,52,223,3
12722,1,256.27,256.27,256.27,256.27,17.44254106996527,33.79248448901549,20.950559956296093,17.278651422328014,10.535763062395132,19,19,3
12724,2,125.46000000000001,154.9,140.18,280.36,58.85290340990154,0.0,21.743472677985444,19.403623912112998,0.0,42,201,0
12725,1,427.79999999999995,427.79999999999995,427.79999999999995,427.79999999999995,16.77185600748013,29.4179523141655,38.055165965404406,12.97335203366059,2.781673679289388,240,240,3
12726,5,170.27999999999997,401.58000000000004,293.46400000000006,1467.3200000000002,26.251942316604413,5.663386309734753,13.923343238012157,54.16132813564866,0.0,53,226,8
12727,5,38.4,901.6600000000002,553.4800000000001,2767.4000000000005,21.240153212401527,6.0092505600925055,33.88812603888125,21.308087013080858,17.554383175543826,56,189,3
12728,3,164.05,252.53999999999996,205.76999999999998,617.31,28.846122693622327,10.934538562472666,44.77491049877696,7.814550225980464,7.629878019147593,126,201,3
12731,8,177.0,3174.4299999999994,1403.90625,11231.25,32.85742904841402,9.39619365609349,27.403005008347247,8.394791318864774,21.94858096828047,13,233,6
12732,1,236.2600000000001,236.2600000000001,236.2600000000001,236.2600000000001,34.09802759671546,42.15694573774654,15.110471514433247,8.634555151104712,0.0,48,48,5
12733,1,383.95,383.95,383.95,383.95,10.717541346529497,22.55502018491991,38.872248990754,7.969787732777705,19.885401745018882,103,103,3
12734,1,110.39999999999999,110.39999999999999,110.39999999999999,110.39999999999999,7.608695652173914,84.78260869565217,0.0,7.608695652173914,0.0,221,221,5
12735,2,319.7699999999999,459.7999999999999,389.7849999999999,779.5699999999998,15.816411611529436,8.25455058557923,20.65241094449505,18.15359749605552,37.1230293623408,184,206,3
12736,1,234.00000000000003,234.00000000000003,234.00000000000003,234.00000000000003,0.0,39.99999999999999,38.46153846153846,21.538461538461533,0.0,201,201,5
12738,1,155.35,155.35,155.35,155.35,23.945928548439007,0.0,11.586739620212425,47.11940778886386,17.34792404248471,241,241,8
12743,2,195.33000000000004,344.7999999999999,270.06499999999994,540.1299999999999,21.507785162831173,20.272897265473134,21.896580452853946,12.430340843870923,23.89239627497085,3,3,3
12744,4,2053.07,4037.7700000000004,3039.7249999999995,12158.899999999998,10.802292970581224,7.409387362343635,52.78059692899853,12.611502685275806,16.39622005280083,13,187,2
12747,7,303.04,442.96,352.52857142857147,2467.7000000000003,18.59221137091218,3.3087490375653443,26.44567816185111,1.6533614296713535,50.0,33,238,9
12748,113,0.95,837.6999999999999,107.96884955752216,12200.480000000005,25.77636289719748,11.866418370424771,29.76046844058593,17.743728115615117,14.853022176176669,0,242,10
12749,1,782.1,782.1,782.1,782.1,23.417721518987342,25.444316583557093,29.32489451476793,0.0,21.813067382687635,82,82,7
12753,5,15.299999999999999,5691.849999999999,3266.6459999999997,16333.23,27.826951558264962,24.640686502302362,18.8359559009455,14.079884995190787,14.616521043296393,4,231,7
12754,3,16.05,2949.12,1003.5799999999999,3010.74,17.852753808033906,9.099091917601653,0.6908600543388005,72.35729422002562,0.0,104,177,8
12755,2,17.549999999999997,2203.2,1110.375,2220.75,0.07429922323539344,0.0,99.20972644376899,0.0,0.7159743329956095,149,234,4
12757,4,243.2,1241.98,727.165,2908.66,17.384293798518907,3.5995956901115984,72.43644839891911,3.7158004029346845,2.8638617095157226,11,80,4
12758,1,1570.1900000000005,1570.1900000000005,1570.1900000000005,1570.1900000000005,24.260758252186033,4.416662951617319,48.502410536304524,18.769703029569666,4.050465230322444,145,145,2
12759,2,444.8,637.7199999999999,541.26,1082.52,36.387318479104316,16.928093707275615,27.15885156856224,15.585855226693274,3.939881018364557,40,144,3
12763,2,174.0,320.08,247.04,494.08,59.601683937823836,31.1690414507772,0.0,9.229274611398964,0.0,7,238,0
12764,1,1693.8800000000003,1693.8800000000003,1693.8800000000003,1693.8800000000003,7.62627813068222,20.913523980447252,42.37608331168677,1.3814437858644055,27.702670791319335,185,185,2
12766,5,686.4799999999998,1206.2900000000002,990.4379999999999,4952.19,28.181067366155183,17.75376146714888,30.363738063361872,9.616755415280917,14.084677688053166,18,235,7
12769,1,1143.6000000000001,1143.6000000000001,1143.6000000000001,1143.6000000000001,14.690451206715633,20.388247639034628,38.79328436516263,1.7838405036726124,24.344176285414477,107,107,7
12770,1,1351.4499999999998,1351.4499999999998,1351.4499999999998,1351.4499999999998,33.85252876540013,0.0,9.434311295275446,20.60009619297791,36.11306374634652,79,79,7
12775,4,179.65000000000003,419.79999999999995,282.47,1129.88,38.60586964987432,9.647042163769603,21.150033631890114,19.839274967253157,10.7577795872128,58,180,0
12778,4,84.0,155.65,123.01500000000001,492.06000000000006,42.67772222899646,0.0,17.82302971182376,33.03662155021745,6.462626508962321,52,181,0
12779,7,25.0,705.8399999999999,415.1585714285714,2906.1099999999997,35.09984136870249,16.24852466011266,17.991060214513556,5.776794409020995,24.883779347650297,58,240,3
12781,1,491.75,491.75,491.75,491.75,31.47941026944585,18.42399593289273,23.731570920183024,26.365022877478395,0.0,153,153,3
12782,4,405.9,683.93,505.2675,2021.07,20.766227790229923,18.658433404087933,38.971930709970465,11.979792881988255,9.623615213723424,18,226,3
12785,1,306.1,306.1,306.1,306.1,33.093760209082,0.0,66.906239790918,0.0,0.0,233,233,4
12787,1,158.1,158.1,158.1,158.1,35.48387096774193,41.872232764073374,22.643896268184694,0.0,0.0,61,61,5
12790,1,324.9200000000001,324.9200000000001,324.9200000000001,324.9200000000001,0.0,11.664409700849438,46.53453157700356,12.409208420534283,29.3918503016127,61,61,4
12791,1,192.60000000000002,192.60000000000002,192.60000000000002,192.60000000000002,0.0,0.0,100.0,0.0,0.0,242,242,4
12792,1,400.54,400.54,400.54,400.54,42.35532031757129,14.979777300644129,33.7419483697009,8.922954012083686,0.0,125,125,0
12793,2,131.8,413.68,272.74,545.48,68.59646549827674,0.0,23.612231429199973,7.791303072523283,0.0,203,240,0
12797,1,194.18000000000004,194.18000000000004,194.18000000000004,194.18000000000004,25.64630754969615,7.724791430631371,24.667833968482846,5.1910598413842814,36.770007209805335,234,234,3
12798,1,1607.0399999999997,1607.0399999999997,1607.0399999999997,1607.0399999999997,15.232974910394267,0.0,32.078853046594986,52.68817204301076,0.0,39,39,2
12802,1,412.58,412.58,412.58,412.58,18.46914537786611,22.225992534781135,22.613796112269135,28.038198652382572,8.652867322701054,55,55,3
12808,2,129.4,151.95000000000002,140.675,281.35,26.550559800959654,12.315621112493337,40.02132575084414,0.0,21.11249333570286,53,237,3
12809,1,484.36,484.36,484.36,484.36,20.067718226112806,21.3271120654059,37.03856635560327,9.13783136510034,12.428771987777685,46,46,3
12811,3,27.0,247.60000000000002,171.61666666666667,514.85,24.57997474992716,5.826939885403515,59.20170923569972,6.5261726716519375,3.865203457317665,129,153,4
12815,2,448.09999999999997,615.3599999999999,531.7299999999999,1063.4599999999998,17.546499163109104,25.675624847196886,33.13711846237752,7.631692776409081,16.009064750907417,16,67,3
12816,1,318.65000000000003,318.65000000000003,318.65000000000003,318.65000000000003,5.1780950886552635,17.32308175113761,57.508237878550126,5.868507767142632,14.122077514514356,45,45,4
12817,1,166.04,166.04,166.04,166.04,40.13490725126475,35.7745121657432,24.090580582992054,0.0,0.0,150,150,5
12818,1,1520.38,1520.38,1520.38,1520.38,1.9731909127981162,11.39517752140912,73.45860903195252,13.17302253384022,0.0,130,130,2
12820,1,170.46000000000004,170.46000000000004,170.46000000000004,170.46000000000004,20.41534670890531,0.0,54.03027103132699,25.55438225976768,0.0,195,195,4
12821,1,92.72,92.72,92.72,92.72,21.354616048317514,0.0,21.484037963761864,38.826574633304574,18.33477135461605,83,83,8
12823,3,229.5,459.0,331.5,994.5,0.0,0.0,0.0,0.0,100.0,123,165,9
12826,4,114.92,329.37999999999994,203.00499999999997,812.0199999999999,38.13945469323416,10.344572793773555,27.080613777985768,24.43535873500653,0.0,47,234,0
12829,2,85.75,167.3,126.525,253.05,0.0,5.927682276229993,47.717842323651446,28.45287492590397,17.90160047421458,205,229,4
12830,4,587.52,2221.84,1301.0,5204.0,41.949269792467334,37.68485780169101,0.0,20.36587240584166,0.0,3,40,7
12831,1,215.05,215.05,215.05,215.05,30.551034643106245,0.0,55.21971634503604,14.229249011857705,0.0,131,131,4
12833,1,417.37999999999994,417.37999999999994,417.37999999999994,417.37999999999994,24.533997795773637,9.200249173415116,24.4381618668839,4.858881594709858,36.96870956921751,14,14,3
12834,1,312.38,312.38,312.38,312.38,11.293936871758756,6.338433958640118,34.76534989435944,4.3536718099750304,43.24860746526667,151,151,9
12836,3,451.13,846.69,704.1766666666666,2112.5299999999997,6.055771989036843,15.501318324473502,35.97676719383867,8.85005183358343,33.61609065906756,6,180,7
12837,1,134.1,134.1,134.1,134.1,6.599552572706935,14.76510067114094,44.85458612975391,0.0,33.78076062639821,42,42,3
12838,1,390.78999999999985,390.78999999999985,390.78999999999985,390.78999999999985,19.089536579748724,14.381125412625714,34.903656695411875,17.052636966145506,14.573044346068226,242,242,3
12839,7,304.47999999999996,402.61,335.7242857142857,2350.07,32.82625623917584,15.756977451735482,27.671516167603517,19.768772845064188,3.976477296420957,2,236,3
12840,4,572.8000000000001,843.2199999999998,678.98,2715.92,56.52964741229491,3.7206545111785325,33.7215381896374,4.275530943474035,1.7526289434151225,12,95,0
12841,15,76.9,294.25,166.16133333333337,2492.4200000000005,19.163303135105636,12.534003097391286,28.889593246724065,24.99337992794152,14.419720592837479,14,240,6
12842,1,310.73,310.73,310.73,310.73,0.0,0.0,73.0537765906092,21.684420558040742,5.261802851350047,177,177,4
12843,7,20.4,444.45000000000005,238.68714285714287,1670.8100000000002,23.228254559165908,29.342055649654952,19.53902598141021,9.69589600253769,18.194767807231223,28,133,3
12845,4,6.699999999999999,208.79999999999998,88.5225,354.09,61.97294473156543,2.315795419243695,24.93716286819735,0.9319664492078286,9.842130531785704,136,159,0
12849,1,668.8499999999999,668.8499999999999,668.8499999999999,668.8499999999999,43.041040592061,8.208118412200045,18.41070494131719,25.742692681468192,4.5974433729535775,137,137,7
12852,1,299.75,299.75,299.75,299.75,45.23769808173478,9.908256880733946,35.49624687239366,4.4036697247706424,4.954128440366973,163,163,0
12853,6,47.7,867.8000000000001,313.6166666666667,1881.7,18.99080618589573,9.75713450603178,27.414040495296803,9.916564808417917,33.92145400435776,3,184,3
12854,2,373.20000000000005,420.46999999999997,396.83500000000004,793.6700000000001,39.68903952524349,11.138130457242934,22.717250242544136,11.298146584852647,15.157433190116798,110,187,3
12855,1,38.1,38.1,38.1,38.1,0.0,0.0,46.45669291338584,53.54330708661416,0.0,241,241,8
12857,2,304.8,801.6,553.2,1106.4,15.979754157628346,17.010122921185825,29.523680404916846,1.7895878524945765,35.6968546637744,79,171,3
12864,1,147.12,147.12,147.12,147.12,0.0,0.0,0.0,100.0,0.0,7,7,8
12866,1,559.1199999999999,559.1199999999999,559.1199999999999,559.1199999999999,12.666332808699385,29.135069394763207,32.05930748318787,4.435541565316927,21.703748748032623,152,152,7
12867,5,362.7900000000001,612.6100000000001,466.3660000000001,2331.8300000000004,30.478636950378025,14.411427934283372,12.441730314817116,41.561777659606406,1.1064271409150752,34,229,8
12868,6,182.45000000000002,437.52,267.8433333333333,1607.06,22.493248540813664,21.167224621358258,38.23877142110438,11.97466180478638,6.126093611937327,54,242,3
12871,1,132.0,132.0,132.0,132.0,22.727272727272727,0.0,61.81818181818181,15.454545454545453,0.0,76,76,4
12872,2,221.44000000000003,378.53000000000003,299.985,599.97,44.16387486040969,3.8418587596046465,34.94341383735854,7.117022517792555,9.933830024834576,195,234,0
12873,1,374.0,374.0,374.0,374.0,0.0,0.0,81.81818181818183,0.0,18.181818181818183,151,151,4
12875,2,49.470000000000006,293.76000000000005,171.61500000000004,343.2300000000001,0.0,0.0,0.0,100.0,0.0,12,231,8
12876,1,726.4300000000003,726.4300000000003,726.4300000000003,726.4300000000003,11.976377627575948,14.681387057252588,30.078603581900516,43.263631733270905,0.0,65,65,7
12877,8,79.2,276.7900000000001,119.85375,958.83,8.426936996130701,8.823253340008137,20.522928986368804,22.70996944192401,39.516911235568344,46,227,9
12878,2,315.18,526.4599999999999,420.81999999999994,841.6399999999999,61.41937170286585,7.509148804714607,23.87719214866214,3.184259303265054,4.010028040492373,105,135,0
